Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd3550a516930728594dbf33376e5bbb9fe721f411454d4b2283743cfe40c1e4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.021674,51.50518,On or near Supermarket,E01032771,Tower Hamlets 033B,Investigation complete; no suspect identified
343bbe37929783d7d9636b73757a85a2b0d1ccac10f33630b04d72bdd011e6f0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.033485,51.52135,On or near MIDLOTHIAN ROAD,E01004270,Tower Hamlets 014B,Investigation complete; no suspect identified
dcfb1818fb2890ada42c96c13846dca0636fb48bf79801840b23b3c30a0a1a18,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068939,51.529682,On or near COLUMBIA ROAD,E01004314,Tower Hamlets 006B,Investigation complete; no suspect identified
9bbcec929f8f19ecd994bbe78b6d57e514dc629cf085b26e04980894bbd9b76d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
61c4cae5ebd4365b92f6c10883e9fc9bf39feed61d0e631fcb14340501433c0f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.013676,51.525396,On or near TALWIN STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
45fb584512f784bca0190090bf2aba1a31d56d1550a3e1bd5fbdc6edcad5ca2a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068308,51.507469,On or near THOMAS MORE STREET,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
acd9c695a07bb5baa3fab346559231feba44e57261a6610d2ac643464be0ee22,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.032917,51.532536,On or near Parking Area,E01004228,Tower Hamlets 003A,Investigation complete; no suspect identified
1148a8d6c9f8c20172485db19a3412813edf3b314d2d07f995ba6d080bfe3275,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.026962,51.518543,On or near HUDDART STREET,E01004272,Tower Hamlets 014D,Investigation complete; no suspect identified
847f21b3d69c0e4dd044b609ff91fd0fa8c83419f6dc05a2e2b95bd029833474,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.012383,51.519681,On or near IRVINE CLOSE,E01004248,Tower Hamlets 018C,Investigation complete; no suspect identified
59c445da40f72fff5a070a90acc40b6ccd5fe17f3343e5b782c9d1cfc3bcce7d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.055702,51.534121,On or near WADESON STREET,E01004197,Tower Hamlets 002A,Investigation complete; no suspect identified
7746f45b712d121b6a9f9a41aeb98bc2b044faa86487579c69417075f6c244d4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.026808,51.534088,On or near PARNELL ROAD,E01004224,Tower Hamlets 001C,Investigation complete; no suspect identified
2c179c059124b6059f126048f7b0809e46a2324177aa9d663c94bc4b3f383d4c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.059879,51.52678,On or near SEABRIGHT STREET,E01004211,Tower Hamlets 013D,Investigation complete; no suspect identified
b49e478ed4745c6857a5d09dead411505d829726c22433fa6bf82bb5063ec043,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06283,51.519743,On or near WODEHAM GARDENS,E01004205,Tower Hamlets 013A,Suspect charged
732a51b4f9fff2071119c73c63d432d5b08b501f0affce0f264c0a8043d07a80,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06283,51.519743,On or near WODEHAM GARDENS,E01004205,Tower Hamlets 013A,Investigation complete; no suspect identified
224e0750dbe9ba1bdb12eac76a154bcb0c3a437545d39a3cffb556c5c9dac763,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.024285,51.531762,On or near REDWOOD CLOSE,E01032765,Tower Hamlets 004F,Investigation complete; no suspect identified
a3197cae856c4738f58f0a1bbb99196c09e8e90b8aecbdcfc901c29832660b45,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.023813,51.507033,On or near Theatre/Concert Hall,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
d75fe6fcfcb962f59a7a9eb49a2d403bbaeaa7d186a389efb4625daafad3dbea,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.021979,51.528072,On or near Petrol Station,E01004231,Tower Hamlets 004D,Investigation complete; no suspect identified
8afbf5865f60ada327eae7daa38687be577828f7decdbbfb0e6ca0e6aa9ee3d9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068334,51.526947,On or near TURIN STREET,E01004312,Tower Hamlets 009A,Investigation complete; no suspect identified
73a21f19a04d81cb2b4321e816e312f9b322b01d983efe57f9d85fff2d185b74,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.034162,51.528735,On or near CHERRYWOOD CLOSE,E01004228,Tower Hamlets 003A,Investigation complete; no suspect identified
1d3e053bf5225890c56951a2b4c05fcd99e507ebb2fcfd7c4490b25bbd8caa04,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.073938,51.520564,On or near CORBET PLACE,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
48c2e427a7971c2e34e701c910c1cf5936e9a596b437b26a75d547647daecb88,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.060769,51.51024,On or near CANNON STREET ROAD,E01004295,Tower Hamlets 026C,Investigation complete; no suspect identified
6c69e692f568e97df604570cf03d8ef44bae818c3caf5be5244443855bb8a8fc,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.163041,51.499584,On or near Shopping Area,E01002819,Kensington and Chelsea 012B,Suspect charged
c8b7041eb50fc84963b1539d796973325a9bb543631386694c03d0a654440568,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.212498,51.575268,On or near MELLISH WAY,E01002381,Havering 012F,Suspect charged
8fde77dff04f6c39bad4424e0c0a21a50706fe2b0cab1ca2e7ed667f9fcd0d49,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.223017,51.594135,On or near COLUMBINE WAY,E01002293,Havering 007A,Investigation complete; no suspect identified
fea81f9cf12db226168a40bd694fb04d03df139bbcbb2bfabfae134026fc4952,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.196434,51.571649,On or near BENJAMIN CLOSE,E01002352,Havering 016D,Investigation complete; no suspect identified
d73bcc47ac717c4dcdeb87c883c35c84d35c6129faf5e195e5962f4e2b929a5d,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.187745,51.568017,On or near MELTON GARDENS,E01002351,Havering 016C,Offender given penalty notice
bb5ea305214ddb6b5411ef05d658390af5a2500013d6a26fc1f632c914126b20,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.180886,51.575761,On or near Parking Area,E01002356,Havering 013C,Suspect charged
170c0913cdf6a5825cfdf00b0c2321326fca8aa1c996a93d4a61cf1de7303e8c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182611,51.575316,On or near Nightclub,E01002356,Havering 013C,Offender given a drugs possession warning
bdbf030a21dfda5a57e70924c0dc78a19bea5079b988d714e99afa4082e5e339,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.182166,51.577473,On or near Shopping Area,E01032741,Havering 013E,Investigation complete; no suspect identified
2cc8a9a3ef8296e4fef2f75757ec22e57d8858b05b5f7920634042e434191ead,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.185672,51.579539,On or near Pedestrian Subway,E01032742,Havering 013F,Investigation complete; no suspect identified
2cc8a9a3ef8296e4fef2f75757ec22e57d8858b05b5f7920634042e434191ead,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.185672,51.579539,On or near Pedestrian Subway,E01032742,Havering 013F,Investigation complete; no suspect identified
885aa6668666272f89dffb2644c8f99ff9b18b2b046f13da13a77647cd692569,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.218164,51.606556,On or near Supermarket,E01002282,Havering 004B,Suspect charged
f82801526940ab0fb745fd2df7c016afeb4f379a9ebb854f5247b44a19b662c9,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.272139,51.571044,On or near LEXINGTON WAY,E01002258,Havering 018C,Investigation complete; no suspect identified
93a5015511ba7a01baacaffd5970bac4c592ab20102ab208a796a58b4a479883,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.169389,51.572234,On or near SHERINGHAM AVENUE,E01002247,Havering 017B,Investigation complete; no suspect identified
30a8e0af765c31105a5d2d8a34786ef2ac573603be0e87c04c081ad241e1203f,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.17527,51.515551,On or near BLACKWATER CLOSE,E01002370,Havering 028C,Investigation complete; no suspect identified
09c7b4203f828e786bf098c1179a41ce3b0fbd4e13ef7f2f87fdb51118c37a2b,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.070336,51.522729,On or near Shopping Area,E01003482,Newham 033B,Offender given penalty notice
736240a8b326c0ed45735ec6d1acfe447075f0ccc6acf4e1ec958877fdf1b2a0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.54187,On or near MERIDIAN SQUARE,E01033583,Newham 013G,Offender given penalty notice
163a6403b29b91879b392e60ce8c3300ea6ea52ef30a7fd7c35963954457ebfd,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.043822,51.543562,On or near CLIFTON ROAD,E01003589,Newham 011E,Offender given a caution
31da13ca95ed3aa40e42503be715f180401a7ef4f82bdc66f093062d27e3299c,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.006544,51.542317,On or near ROMFORD ROAD,E01003618,Newham 012C,Investigation complete; no suspect identified
5b3478b25e62c680d64feee2d3d7a76eaf2f37cb4af7ee27dfbcda90a41caf73,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.00317,51.543328,On or near Parking Area,E01003617,Newham 012B,Investigation complete; no suspect identified
a97c5548537b061207c598a4325438f28c87ff42b5bdddb7d267134ee64ccde0,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.062396,51.541295,On or near LEIGH ROAD,E01003625,Newham 015A,Suspect charged
c79316254b0fe880b0cc64999f340cda8a527d81a65adebab3d685dc4afe62d6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.043029,51.519639,On or near TRAFALGAR GARDENS,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
e160c73e415312a7cdd34cecf38183f31b79d18b72f0da36c56b12ed1d00767f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.063979,51.518143,On or near VINE COURT,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
6e04066bd59697ccea7ccea792b4f41d61d770f696e16604689234d345731988,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.016322,51.511619,On or near STURRY STREET,E01004244,Tower Hamlets 020B,Investigation complete; no suspect identified
cbd0d402a79fb2cf3ec8ea44187d908862bee17148961e648e42a375692e603c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.03268,51.524978,On or near MAPLIN STREET,E01004269,Tower Hamlets 014A,Investigation complete; no suspect identified
ab0ad34b70bfda15b6620ee0c3c82b3a82a9962a52360bd550eec0db2fbe7622,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06304,51.509027,On or near ARTICHOKE HILL,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
b1575180f9d9d43ecee657bd6efafa0a7f4477763b539485574a06679eb48cc9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.0174,51.525638,On or near BRUCE ROAD,E01004239,Tower Hamlets 008E,Investigation complete; no suspect identified
adf79dfcab434dafbd5670f49083f73366f3a67f7a21df696a30e205bf6371d6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.024461,51.543005,On or near WHITE POST LANE,E01004224,Tower Hamlets 001C,Investigation complete; no suspect identified
2fe9c4221573ac978bf7ba07b80268b5d2b319243201b7f7bf270ce52f3486a7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.063834,51.531756,On or near GARNER STREET,E01004202,Tower Hamlets 005B,Investigation complete; no suspect identified
05b8b8dd87bee3a6433cb77c48a8439cace0e0c3ab872eed5f1e55a643765774,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.020642,51.504713,On or near SOUTH COLONNADE,E01032771,Tower Hamlets 033B,Investigation complete; no suspect identified
0ffbfb58d845a02d48742473fda2b570f82b840c59225f68d504dc9792a7d2b7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.028513,51.51133,On or near BECCLES STREET,E01004255,Tower Hamlets 023C,Investigation complete; no suspect identified
ff6b4ad60326f14536839b89eafb45dd370fbc285c52d67f832dc7365fdedac9,2017-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8549016f031a3a9ec15acb4e8cd0d130090c8b36e4b7780b21a622adbffb7bef,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.055987,51.528128,On or near PARADISE ROW,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
f344cffed9c1b536d20db403992265307ff512e356f03d9027cb9413523efe74,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.035504,51.525017,On or near Supermarket,E01004232,Tower Hamlets 003C,Investigation complete; no suspect identified
25cb063cac6fd4f0e97e5b278ec0a3f0839542cf2dbd4bdf4a9517ed460441b4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.066477,51.516341,On or near PLUMBERS ROW,E01004325,Tower Hamlets 021D,Investigation complete; no suspect identified
6ce854e187aa31f8e2a3a0f2a207ebcddc672fd167a146433f7d01d0406adb1b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.071341,51.526079,On or near PADBURY COURT,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
cf8913d2f7cf12e50cdd5927b151d482335446bc49b9b28248fd2807e1f8bc04,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.072807,51.517299,On or near NATHANIEL CLOSE,E01004310,Tower Hamlets 015E,Investigation complete; no suspect identified
411deb481093fd57f9abdc8d399ec26cbba0e5eaceb1312936d4f646b330e86e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.017926,51.488283,On or near TRANSOM SQUARE,E01004275,Tower Hamlets 031B,Investigation complete; no suspect identified
ea9273b742d2a846d5b6883d20d77fce5c9888d8129a461efa5a4d3741ff8dc2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near REDCHURCH STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
be3ba62a316f960adda18e071cf0a00b68ee3be58c96ebda8891ec3c61fb1b87,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.054506,51.522276,On or near WYLLEN CLOSE,E01004209,Tower Hamlets 011B,Investigation complete; no suspect identified
afca46a0ece55223fd110da10266d83efbd8e073c589cf46c6a15c93b91e2f55,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.067326,51.506841,On or near Supermarket,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
190ae0541fce15f11fae6b06c27484a92e62973aed85a3946040bf7e4dcf90ef,2017-03,Metropolitan Police Service,Metropolitan Police Service,0.000751,51.514134,On or near PORTREE STREET,E01004245,Tower Hamlets 018A,Investigation complete; no suspect identified
fcc276dfa91d9ae7c37f79760e99eb0fbe449dce959453048d944f68d4bb3ad4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.010729,51.511317,On or near COTTON STREET,E01004247,Tower Hamlets 020C,Investigation complete; no suspect identified
2b39fdc779ef0c228238963da0f4eaf2080b992db017c545b0ac703fc482a732,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.010396,51.525906,On or near IMPERIAL STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
e0e632e7e0d4a53154a12be26ba999a9a7235c8a8fbd3473113834980c49260b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.045206,51.521321,On or near WHITE HORSE LANE,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
ca51e9f03a47bf100c81b5df67a02810a893c9c3cf7f58ceda71135a72bd5ec9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.040652,51.514249,On or near WHITE HORSE ROAD,E01004286,Tower Hamlets 019C,Investigation complete; no suspect identified
af838a46ffe96b36a9d8b93f8a580cfff832daa4e37edbfd1b3ae3ceb580eb68,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056626,51.514128,On or near Supermarket,E01004298,Tower Hamlets 022A,Investigation complete; no suspect identified
f217418fdba116038070b13f7e594d15db841145e6d7ff8efe8059405310111f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.031196,51.51963,On or near BURDETT ROAD,E01004270,Tower Hamlets 014B,Investigation complete; no suspect identified
7cb5ad53366d215eb7b6f3b8c19bb3b7f479d28f6321e42d4df7e3bbfa3244ac,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070056,51.515546,On or near Further/Higher Educational Building,E01004325,Tower Hamlets 021D,Investigation complete; no suspect identified
83db90c675ec0abe2c1ec2b41b0f2b91c98bf2a56137e2f0b1e424fdd3584368,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06304,51.509027,On or near ARTICHOKE HILL,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
dfe571bf09610eecbd395c65645e41752fb5eb59d12269889a3981a3f87c709a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.014718,51.498462,On or near HARBOUR EXCHANGE SQUARE,E01004215,Tower Hamlets 028A,Investigation complete; no suspect identified
64c0051923983edc170840be19e65c7bb196dd50ff22bbab68e48d15e87ac858,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.072942,51.515809,On or near POMELL WAY,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
a97ae7a1cca610de2c7a7c3c758ddfdd2c4324cc8e51e9a13d616c9ea1d9fe23,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.021497,51.500942,On or near MARSH WALL,E01032771,Tower Hamlets 033B,Investigation complete; no suspect identified
6310195866c14a86bbd188202fa732ce0197fee953bbcf7ad7dcbb497e28c20d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070056,51.515546,On or near Further/Higher Educational Building,E01004325,Tower Hamlets 021D,Investigation complete; no suspect identified
ab0d9b9311ca72b635d8633092aa064a4f5d9a73cc68b6145a27f5457ab25475,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.050004,51.522048,On or near Shopping Area,E01004208,Tower Hamlets 013C,Investigation complete; no suspect identified
2fc3d79651b877c59aa28be7cd190d3c1db364190227aaf2c8e21f460b057411,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.055882,51.525851,On or near BIRKBECK STREET,E01004212,Tower Hamlets 011D,Investigation complete; no suspect identified
03c9a62b1e2658f76d16fd2faff50e5d1b323a3dfe208110d72d28d5e3e4c3a3,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056614,51.504587,On or near WAPPING DOCK STREET,E01004291,Tower Hamlets 027A,Investigation complete; no suspect identified
66c83512097a2097100734424178804e5bd79b4e29b2c56f19fb45abfc161ac1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.021775,51.518149,On or near FURZE STREET,E01004242,Tower Hamlets 012C,Investigation complete; no suspect identified
61f915d73093fdeaab4b764c645b941850680f6e0f7f570ec541d06681ebc5df,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.012503,51.522219,On or near EMPSON STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
15d525f0ab2b53901b7977f42787873ff2b6a6d671b3967159ede88c6d425134,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.02329,51.507806,On or near HERTSMERE ROAD,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
ff56dfb9a13b978b420518dc71e64cd92a7e4d3a2aaa84262dd645fffd824e8d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.026905,51.513173,On or near FARRANCE STREET,E01004252,Tower Hamlets 024A,Investigation complete; no suspect identified
5e77b34c12c199687f47e97127fbd12d5ab4a53236c8af845d7f4524e3216a47,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.023528,51.499627,On or near HAVANNAH STREET,E01032772,Tower Hamlets 032C,Investigation complete; no suspect identified
8ba126a32b813e4d399f744d139242ecbdc96cb1553ab9b0b7c62185b70be79e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06561,51.51264,On or near ELLEN STREET,E01004319,Tower Hamlets 021A,Investigation complete; no suspect identified
1b2fb928833314d8534028da81320e72476af176668761672c8ccc42fd460e8b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.059879,51.52678,On or near SEABRIGHT STREET,E01004211,Tower Hamlets 013D,Investigation complete; no suspect identified
34004c33c062030f4020f32406bece49a79e0fc2f2e10b540386a85ab5502209,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.01319,51.524974,On or near WILLIAM GUY GARDENS,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
9fe528eb87a44d2b1f83310120359181b87bffd62f0d952b04ca5b79e294dc56,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06304,51.509027,On or near ARTICHOKE HILL,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
8218dba2dad798fc41959ed9a427361421a33018a81f9ff358dac716f983a35b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.048314,51.521445,On or near MILE END ROAD,E01004290,Tower Hamlets 016D,Investigation complete; no suspect identified
13480243688fc2dca18881054b4b2e45171558e2dccdda0b14b818675ee6ece8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near BACON STREET,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
d957bfd66c293fc0ac53ada511ed4dd80ec4aa5eb099267c4e0409584b11d258,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.005293,51.523266,On or near TWELVETREES CRESCENT,E01003500,Newham 027C,Investigation complete; no suspect identified
6248442097d6a9b3ff25ef524acc17cbc492aab28393a0c3da20e2e3774fe537,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.043013,51.520358,On or near SHANDY STREET,E01004264,Tower Hamlets 010C,Investigation complete; no suspect identified
ab84cbc3cd687e25351c9c0ae3b16f95fef6d355984cf7b5cb24c39583fbfd85,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.029221,51.518293,On or near LEOPOLD STREET,E01004271,Tower Hamlets 014C,Investigation complete; no suspect identified
3713bb79c8d176d235f8b264fdcb19c90a663e13ddf61d750f8bfdd63d94e441,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.033004,51.536207,On or near BARGE LANE,E01004222,Tower Hamlets 001A,Investigation complete; no suspect identified
2f441b5e2ba334d334e5083a0358ef3ea8a7cc3bd69ce54435e3ecad0d506722,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.076437,51.51905,On or near BRUSHFIELD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
966d6bfc45b60517a56711143da1f0fe5933008069883a5fa4a46aa4ae1c9181,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near BRICK LANE,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
966d6bfc45b60517a56711143da1f0fe5933008069883a5fa4a46aa4ae1c9181,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.071478,51.523501,On or near BRICK LANE,E01004317,Tower Hamlets 009D,Investigation complete; no suspect identified
ee430495c34478fe42a16b5e4a16cf2b8a22760951da7e8eddd932bbb06a4efd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052009,51.516263,On or near CLARK STREET,E01004287,Tower Hamlets 016B,Investigation complete; no suspect identified
148710683643a30c4e1e1665654441e617a29eec0af435a242f0cc91420a8bae,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.052009,51.516263,On or near CLARK STREET,E01004287,Tower Hamlets 016B,Investigation complete; no suspect identified
bf74b36ba51984e5714e62d0e7780d2e61611178f264a3c06e5b340595058314,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.028003,51.538479,On or near JODRELL ROAD,E01004223,Tower Hamlets 001B,Investigation complete; no suspect identified
21ffd5976d13755ee4a35fafc7a8cfcbe7a888669400eea92d36b7b3889d17f4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.023813,51.507033,On or near Theatre/Concert Hall,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
9e681ab8b06e5d4db3bad9c5cc287f2cf8ea86a95192748fa99aca76bc54e06e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.012803,51.523267,On or near DEVAS STREET,E01004238,Tower Hamlets 008D,Investigation complete; no suspect identified
0fe361534fecb40db3e860b098e0ca201d2bbc99d190433aea70ee9561fa3dd2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.07165,51.515338,On or near WHITECHAPEL HIGH STREET,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
ae2856a54b090687ab9311f89f5c362e4a096c8d5bbbc87c5420276a78eaea3b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068395,51.516984,On or near Conference/Exhibition Centre,E01004309,Tower Hamlets 015D,Investigation complete; no suspect identified
8da24b7c8bb7c559fe01ce45cf9982493a6f1c0c443f1bfe9263fdf5ecf28bbd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.037519,51.523081,On or near CANAL CLOSE,E01004261,Tower Hamlets 010A,Investigation complete; no suspect identified
4eabe704984c258d99c999969ec04b64d20febe81259558d005a65cb4718528c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.03272,51.52506,On or near WENTWORTH MEWS,E01004269,Tower Hamlets 014A,Investigation complete; no suspect identified
16f6f907675a1f9e4033838058dde9ba931e19f55f93454c21e1d791df5f8644,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.025428,51.501341,On or near TOBAGO STREET,E01032781,Tower Hamlets 033C,Investigation complete; no suspect identified
bb7aeff193e83816f4de4ae9cb103de1b7cd6242d9be216edcfe9b6da6fb68f6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.02329,51.507806,On or near HERTSMERE ROAD,E01004277,Tower Hamlets 033A,Investigation complete; no suspect identified
e55a88494f8c6ed452cfe88ddd135e3ea054ce6b8cbec06963e2db9cfd7eb777,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.030223,51.529811,On or near BALMER ROAD,E01004229,Tower Hamlets 004C,Investigation complete; no suspect identified
796c3054aaabd74b71cc38d217eb1c086728b73cfbedee9391d84063905c3926,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.028047,51.514433,On or near Supermarket,E01004273,Tower Hamlets 014E,Investigation complete; no suspect identified
9b0ef3cb6af6a5b694400037d5527ca654bdea9867db032c57c9a6946faeb3e8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.047968,51.523148,On or near BOYTON CLOSE,E01004207,Tower Hamlets 011A,Investigation complete; no suspect identified
538e4406130abd24ddbd0a6979be03d0347570892a8f046aeb1d9eb1e4749129,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.155941,51.326536,On or near DOWNLAND CLOSE,E01004109,Sutton 024D,Offender given a caution
16eda6ed9e2ef0a36ec159daa77662b7d65bf51eaeb3d168e233a125098518b6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.1949,51.365541,On or near Shopping Area,E01004142,Sutton 012D,Suspect charged
ba3db43958359312f21ee2063a2d2f6ca020477fabd7bc46eb0a6487d1154074,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.18835,51.360791,On or near SUTTON COURT ROAD,E01004137,Sutton 012A,Suspect charged
03b97a8fdc985c0c4182c6ff6c36ee9639376e81f16cca9dd6db307def6efff5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.1949,51.365541,On or near Shopping Area,E01004142,Sutton 012D,Suspect charged
