Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb2ba830e31b1873321e443a32ad5912deddf30d847446ba2b551fb91355d0f0,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.157485,51.317729,On or near CHINTHURST MEWS,E01001026,Croydon 043D,Investigation complete; no suspect identified
aaed40ef7c480f3e8ea16044c5400be0a64ed3cdc9618badf7416d0d42278fbe,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.026442,51.378382,On or near POND COTTAGE LANE,E01000837,Bromley 030D,Offender given a caution
f28aadebd53c05765f0279081bf6e9fbd2e363c6604d382f02615759aac8694f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.117338,51.374348,On or near Shopping Area,E01001014,Croydon 024A,Investigation complete; no suspect identified
0b7b84d9278d0018fe575c13bc4837dc002e02b0f2eabdc5633de19176da2195,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.064526,51.401778,On or near Pedestrian Subway,E01001143,Croydon 008B,Investigation complete; no suspect identified
5ed9c74496299d776517bcaadfe6f2e8c97b6ca5dd851765fd1f5b29e8fe881d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.097037,51.362869,On or near SOUTH END,E01001043,Croydon 027B,Investigation complete; no suspect identified
be0b7142cd69d8571bc6721739b34e841ce44a15ae83690e5fc1adeeb6120b9a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.084282,51.403802,On or near CUTHBERT GARDENS,E01001139,Croydon 007B,Investigation complete; no suspect identified
2136c33d362c447c5a0e069a85f8f5b55f7451ccf1fdc1fcaf3b9562e6f40498,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.096986,51.380736,On or near TAVISTOCK ROAD,E01001048,Croydon 020C,Investigation complete; no suspect identified
854e5ed3286f62e68eecb5ed25c83856a97ab4eb2cddd4f0770eff1bbd3ec2d0,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.08594,51.312049,On or near HILLTOP ROAD,E01001071,Croydon 042B,Investigation complete; no suspect identified
68f6e2bd6fa2c45c0e5f03d265c33bdeb72edc351e29aa5c54bffb848b29d87a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.100608,51.353295,On or near ST AUGUSTINE'S AVENUE,E01001041,Croydon 031C,Investigation complete; no suspect identified
0e97f26cb0ebedae0f84bb206c0ab4cc577f48d446acc4d39fbdf99e8170a227,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.09677,51.416416,On or near BEULAH HILL,E01001162,Croydon 001D,Investigation complete; no suspect identified
56ee1d3682b45c295384c0dc99d56c82f346b08a0795b11cce0af0e660371680,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.093971,51.348142,On or near STATION APPROACH,E01001034,Croydon 031B,Investigation complete; no suspect identified
6e1bc6084581742da2e4eafb9739f3e748dc58f3bdc000375fb64322b506ef47,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.098675,51.368758,On or near MASON'S AVENUE,E01001043,Croydon 027B,Investigation complete; no suspect identified
6e1bc6084581742da2e4eafb9739f3e748dc58f3bdc000375fb64322b506ef47,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.098675,51.368758,On or near MASON'S AVENUE,E01001043,Croydon 027B,Investigation complete; no suspect identified
d27296762a1020ec359dd64adcf824c40172cbac23ce649ec9a8eb0d5d1f6d6f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.100919,51.398561,On or near Supermarket,E01001000,Croydon 010B,Investigation complete; no suspect identified
84ad53d331e8445a09109099f83ef184f7e72f8beb7c9846f4325901374efdfb,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.101845,51.374089,On or near PRIDDY'S YARD,E01001014,Croydon 024A,Investigation complete; no suspect identified
8d2e819c33904acea08840129401a0dbe6da1132ec8b1fafd84d110035c8978b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.101143,51.372665,On or near SURREY STREET,E01001042,Croydon 024B,Investigation complete; no suspect identified
b45904ee430841d46bd393269b59d797537795d4402fbb03203b63d276c8462f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.054145,51.350968,On or near SHEPHERDS WAY,E01001066,Croydon 034F,Investigation complete; no suspect identified
c4a0a51d83a5e17d3399e740ff44890eada8fe2782fe4de8a84fe0b2c9d38ae4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.104549,51.378898,On or near MEAD PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
f597fd2045521fd15abf77398dc846909b3b07ed864adcfb044c393a8407f755,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.136896,51.321171,On or near VICTORIA ROAD,E01001023,Croydon 041C,Investigation complete; no suspect identified
f10e5c86c35b522bfd3f4cf6e46769a1e0ee87763f5d5a3ee51abfc3639f9059,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.092271,51.388034,On or near BURDETT ROAD,E01001109,Croydon 013B,Investigation complete; no suspect identified
d527aaf69e5cb8cad929b6f70879b26fd8fc0e56058251bdb60df0a684433e3b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.124189,51.388135,On or near BRADING ROAD,E01001177,Croydon 016C,Investigation complete; no suspect identified
e34843c0bd7ef9d66e90ef346984c6529157583a462132dcd6bb53106d0e821b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.088273,51.395675,On or near HOLMESDALE ROAD,E01001113,Croydon 013D,Investigation complete; no suspect identified
a72c2c84a35c6752026b7702a2e09e304d8666e3e4d75de316e4dda40d64ef2a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.083914,51.400568,On or near HOLMEWOOD ROAD,E01001139,Croydon 007B,Investigation complete; no suspect identified
58b8c020974025910645602679963792f93aa3457fc4c2f6eabcca2f89dddc93,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.119589,51.403223,On or near SOMERSET GARDENS,E01001091,Croydon 004E,Investigation complete; no suspect identified
04fc36196e01c109812fdffbe8514c05cf47f29ba7360d5a5aa6dd0288c53fb0,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.090056,51.394275,On or near ALEXANDRA PLACE,E01001113,Croydon 013D,Investigation complete; no suspect identified
369df0aebb6609963162cdb1e42d44c27755f0e05261603d41fe6089dda23c69,2018-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22d86610e4ad9908846f16579927476b1903b8080d7f86b3c6b0b87880a5cd07,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.101422,51.374945,On or near Shopping Area,E01001014,Croydon 024A,Investigation complete; no suspect identified
ccaecd5064aa17bf28781db28514c0b293ec5adff00c9f751c409b00bbb8bb8f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.07565,51.398445,On or near Parking Area,E01001136,Croydon 007A,Investigation complete; no suspect identified
3904eee6176b0cd7f5d4dd410d48013c29338ce031d421c1d7f7f0b9498550c3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.15789,51.315856,On or near CHIPSTEAD CLOSE,E01001026,Croydon 043D,Investigation complete; no suspect identified
f79670feccd7e1241e8cb791101019f4ac3877b046dc143edf1d61c4f4e43dbf,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.109235,51.388282,On or near MAYDAY ROAD,E01001181,Croydon 015E,Investigation complete; no suspect identified
1a83d2cf900e5130f23b52b310e46aa86b8bb913b9000c79cab8276c3ed6f0c7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.116115,51.397835,On or near LONDON ROAD,E01001183,Croydon 011E,Investigation complete; no suspect identified
9f6e3c0e8adcb9d14c26b77d67b8c6dfb23624f04f44cf3e1f9efa3449129638,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.100795,51.373082,On or near Nightclub,E01001043,Croydon 027B,Investigation complete; no suspect identified
396cf0590e28c8cc72bd8fcb64e4c698ad739fb83f46f0775ee3f0fd00f5e42e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.077604,51.397119,On or near LAWRENCE ROAD,E01001136,Croydon 007A,Investigation complete; no suspect identified
cd819446ceaa237e637e19b2577d75dc28090bef0aa6672a2b7561e76b576d3e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.103201,51.379182,On or near COBBLESTONE PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
cd819446ceaa237e637e19b2577d75dc28090bef0aa6672a2b7561e76b576d3e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.103201,51.379182,On or near COBBLESTONE PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
cd819446ceaa237e637e19b2577d75dc28090bef0aa6672a2b7561e76b576d3e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.103201,51.379182,On or near COBBLESTONE PLACE,E01001013,Croydon 020B,Investigation complete; no suspect identified
22377de8f0f704ac02bf6a714e7ebb277e15b9053116a4bac0a51f329f62ca8f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.072293,51.386664,On or near SONNING ROAD,E01001187,Croydon 017E,Investigation complete; no suspect identified
66057d806e14c6765b202828aad6e75700c17c959b788511bae310af71172a70,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.05097,51.348973,On or near HEATHER WAY,E01001066,Croydon 034F,Investigation complete; no suspect identified
405495f9b3d78a04dc57b7037448c9d20a02b86434f4778ebbac5002382d9127,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.100332,51.376978,On or near Supermarket,E01001048,Croydon 020C,Investigation complete; no suspect identified
e1ba19397842bc73301afc0fff62347a76f8edb40ff6176c95240908a10ff440,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.100795,51.373082,On or near Nightclub,E01001043,Croydon 027B,Investigation complete; no suspect identified
eb43c79ff3a065dd313713ef28154a6b858715f3c40cfce6209e5ffa06aeeb8d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.082052,51.414845,On or near STAMBOURNE WOODLAND WALK,E01001137,Croydon 001A,Investigation complete; no suspect identified
eb43c79ff3a065dd313713ef28154a6b858715f3c40cfce6209e5ffa06aeeb8d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.082052,51.414845,On or near STAMBOURNE WOODLAND WALK,E01001137,Croydon 001A,Investigation complete; no suspect identified
34a9f41e3d8f4fd15d858fa21fa4a8c7bee88631b557df313f1009dce4e657cf,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.105496,51.396674,On or near BRIGSTOCK ROAD,E01000998,Croydon 010A,Investigation complete; no suspect identified
1b7cc90fefa636877cbef849b61777545a4421740fcd99000a5632dedf5eb430,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.110598,51.331101,On or near PURLEY VALE,E01001099,Croydon 040D,Investigation complete; no suspect identified
c3907fba4eaf5abc77dfa17501b42894b11317fb207ba27a062434ece44e0676,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.076714,51.388157,On or near BECKFORD ROAD,E01001187,Croydon 017E,Investigation complete; no suspect identified
7e87faefc7b98ec7b704eccc70b2bd3ef61dfe1f22f145981ac1dfed0b597e6c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.099928,51.375622,On or near Shopping Area,E01001048,Croydon 020C,Investigation complete; no suspect identified
498501b49b96982b478872731dd1a6247e2b52b04f109c1a493558f2507f2d61,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.052499,51.377928,On or near ALISON CLOSE,E01001134,Croydon 018E,Investigation complete; no suspect identified
5072ee67b8403118813e548d29a166c67fccd1dd347ec661755a5be37f6d6f62,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.070001,51.38203,On or near Supermarket,E01000993,Croydon 021D,Investigation complete; no suspect identified
306a05efedf1c8a0b766c9392f266894f26c79608bbf937e53c4bdd54f9f74d7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.087514,51.357677,On or near BURWAY CLOSE,E01001038,Croydon 029C,Investigation complete; no suspect identified
95e3f3cb58e58aa9a7cd8f916f3759a849aafe34419030a3551641636abfebc1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.092981,51.397578,On or near HIGH STREET,E01001154,Croydon 006E,Investigation complete; no suspect identified
9f464f3042465c21443d82b114a2784799c7f2ea8d9f398880c698bcab93117f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.0959,51.370899,On or near Police Station,E01001045,Croydon 027C,Suspect charged
611d3fc5c640e508fdc54bded4c010da5e2dbb91a0a7e385f63f4e5e66175ddc,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.015994,51.353817,On or near WITLEY CRESCENT,E01001055,Croydon 032B,Investigation complete; no suspect identified
da1c7d2dba5d59fdbc20a14cd28f58136728cb18551341e9fdeb7d1c65b1ea82,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.108784,51.38912,On or near Hospital,E01001178,Croydon 015D,Investigation complete; no suspect identified
df590e5bcbb5f1dd226de7beb1a13c2c3d8ea7e0dc2c1386970ce74dfee79cab,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.092272,51.382818,On or near MILTON ROAD,E01001109,Croydon 013B,Investigation complete; no suspect identified
10e56c698282981d5bdc3d2bc4e9c138f960d41cac7c7614cf2d5f8f423647fe,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.096958,51.370664,On or near Pedestrian Subway,E01001043,Croydon 027B,Investigation complete; no suspect identified
871751d33b038ce4e619732d2761bd9219a747d1ee437c3a61f2f0328f687ca3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.107664,51.396386,On or near NUTFIELD PLACE,E01000997,Croydon 009D,Investigation complete; no suspect identified
c5b150aaa09b08c88389a6991779aa54b818d68f735d7830357bbd15eb51edda,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1128,51.49019,On or near HOTSPUR STREET,E01003105,Lambeth 003B,Investigation complete; no suspect identified
68b8e108bf3237f845388ead39f0e664547bad10783078c33f1e567d08fa0c94,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.096731,51.454742,On or near HOLLINGBOURNE ROAD,E01004074,Southwark 031D,Investigation complete; no suspect identified
1d70120afe7a4656b251a76a25f54a1fb8738ece4b2256f152108bd217743f76,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.091794,51.397091,On or near TALBOT ROAD,E01001111,Croydon 010D,Investigation complete; no suspect identified
ffb4abd27788f814bedcd0961512ce4d7456e5f2cf4e384d9f14205b131e6135,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.084508,51.423851,On or near MOUNTBATTEN CLOSE,E01003070,Lambeth 033E,Investigation complete; no suspect identified
fac9f474fe8be17f4eadfb8bdf1dbb189a010fd12921842c38e8e51c616f6b0c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.061368,51.344199,On or near ADDINGTON ROAD,E01001125,Croydon 033E,Investigation complete; no suspect identified
e4e45785d4b8d1afd114124694abad2637118fd4a1bdb3117ac73da56accf1d1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.101007,51.403014,On or near BEULAH ROAD,E01001151,Croydon 005C,Investigation complete; no suspect identified
c8c45d73ac1d8971dd0074b219382825676a8ec3d946e6b566de1e4e73cc2a22,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.102038,51.373246,On or near Supermarket,E01001042,Croydon 024B,Suspect charged
f9f35dfb38bbace3fea5e3f548c866a7c43c36034a4d78d96bef790061c0f7aa,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.087597,51.388785,On or near WILLOW WOOD CRESCENT,E01001109,Croydon 013B,Suspect charged
7b4888ec41fef7071136a55bc6150cc3471c6f28bb493cf3aba68520c788b34a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.119903,51.38259,On or near EFFINGHAM ROAD,E01001008,Croydon 019B,Investigation complete; no suspect identified
e4a82ea5e1fd87e6fc698cb61100d5e315a25e17d64069b20425e70a5a6dc16c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.111845,51.395761,On or near COLLIERS WATER LANE,E01001183,Croydon 011E,Investigation complete; no suspect identified
0a9e4db6c8c2be8b02c4f419f1c687cbb39e08fdfca4fc53de3c1505dfc34d89,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.105008,51.371622,On or near HOWLEY ROAD,E01001042,Croydon 024B,Investigation complete; no suspect identified
79d25c3fdf4a5c41ab0de3338da48f10049d7949ef519cf387b1cbbe609482ef,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.099524,51.374276,On or near Shopping Area,E01001043,Croydon 027B,Investigation complete; no suspect identified
491f181af02eb05cbbb31a6c6929aca7c5d2c065ef5c63427b990c77d6a4bb1d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.104779,51.372634,On or near OLD PALACE ROAD,E01001042,Croydon 024B,Suspect charged
4b824eee42109e62468732059f18424043dc9f5779acf65f56e761a0929b85ba,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.087879,51.385129,On or near TAIT ROAD,E01001109,Croydon 013B,Suspect charged
bf7b5a7c73bf2307eebe9da6de55b8da9460d0421c00fbd257582d28864bb274,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.097762,51.351262,On or near PURLEY ROAD,E01001033,Croydon 031A,Offender given a caution
59b4ee5a2cb0f0a1d7731218ebbcfdf26649afb919c1a2380e9850a9fb7e9de3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.104519,51.392855,On or near BENSHAM LANE,E01001004,Croydon 015A,Investigation complete; no suspect identified
